iteration,trial_id,score,config
644,64d81848,0.6492857142857142,"{'min_delta': 0.029, 'temperature': 1.4000000000000001, 'latent_dim': 247, 'batch_size': 317, 'transform_funcs': (4, 11)}"
710,726568cc,0.6483333333333332,"{'min_delta': 0.556, 'temperature': 1.4000000000000001, 'latent_dim': 246, 'batch_size': 375, 'transform_funcs': (1, 8)}"
1071,6f8300f6,0.6585714285714287,"{'min_delta': 0.844, 'temperature': 1.2000000000000002, 'latent_dim': 553, 'batch_size': 193, 'transform_funcs': (3, 6)}"
1225,0ecb9932,0.6426190476190475,"{'min_delta': 0.6980000000000001, 'temperature': 0.8, 'latent_dim': 466, 'batch_size': 282, 'transform_funcs': (3, 6)}"
1251,4640f112,0.6338095238095238,"{'min_delta': 0.502, 'temperature': 1.2000000000000002, 'latent_dim': 285, 'batch_size': 439, 'transform_funcs': (1, 6)}"
1267,3d4c9efe,0.6709523809523811,"{'min_delta': 0.545, 'temperature': 0.9, 'latent_dim': 594, 'batch_size': 301, 'transform_funcs': (0, 4)}"
1375,6c34c825,0.6507142857142857,"{'min_delta': 0.522, 'temperature': 1.9000000000000001, 'latent_dim': 341, 'batch_size': 266, 'transform_funcs': (2, 10)}"
1618,4af3c4a7,0.6240476190476191,"{'min_delta': 0.332, 'temperature': 1.7000000000000002, 'latent_dim': 207, 'batch_size': 313, 'transform_funcs': (1, 4)}"
1926,55439fcb,0.6216666666666667,"{'min_delta': 0.862, 'temperature': 1.6, 'latent_dim': 378, 'batch_size': 226, 'transform_funcs': (0, 6)}"
2042,e34ae520,0.7690476190476191,"{'min_delta': 0.099, 'temperature': 0.30000000000000004, 'latent_dim': 430, 'batch_size': 133, 'transform_funcs': (1, 3)}"
2050,518f6fc2,0.663809523809524,"{'min_delta': 0.8210000000000001, 'temperature': 0.2, 'latent_dim': 571, 'batch_size': 242, 'transform_funcs': (2, 7)}"
2107,82c620c9,0.6307142857142857,"{'min_delta': 0.6890000000000001, 'temperature': 1.4000000000000001, 'latent_dim': 409, 'batch_size': 371, 'transform_funcs': (3, 7)}"
2170,705549aa,0.6471428571428571,"{'min_delta': 0.292, 'temperature': 1.2000000000000002, 'latent_dim': 231, 'batch_size': 169, 'transform_funcs': (6, 7)}"
2637,6fa913c6,0.6290476190476191,"{'min_delta': 0.325, 'temperature': 1.4000000000000001, 'latent_dim': 187, 'batch_size': 246, 'transform_funcs': (6, 11)}"
2725,9e247cef,0.615,"{'min_delta': 0.588, 'temperature': 0.6000000000000001, 'latent_dim': 525, 'batch_size': 338, 'transform_funcs': (0, 10)}"
2840,b560c985,0.6276190476190477,"{'min_delta': 0.192, 'temperature': 0.6000000000000001, 'latent_dim': 560, 'batch_size': 508, 'transform_funcs': (2, 4)}"
2890,9cf25fe6,0.6804761904761906,"{'min_delta': 0.465, 'temperature': 0.4, 'latent_dim': 559, 'batch_size': 437, 'transform_funcs': (1, 5)}"
2894,d134b2b0,0.6535714285714287,"{'min_delta': 0.546, 'temperature': 1.2000000000000002, 'latent_dim': 556, 'batch_size': 391, 'transform_funcs': (0, 1)}"
3214,fc7a7edb,0.6495238095238095,"{'min_delta': 0.11900000000000001, 'temperature': 0.9, 'latent_dim': 65, 'batch_size': 138, 'transform_funcs': (0, 4)}"
3582,51f502ae,0.6364285714285713,"{'min_delta': 0.289, 'temperature': 0.6000000000000001, 'latent_dim': 630, 'batch_size': 233, 'transform_funcs': (1, 2)}"
3595,60333385,0.6633333333333333,"{'min_delta': 0.725, 'temperature': 1.9000000000000001, 'latent_dim': 588, 'batch_size': 429, 'transform_funcs': (4, 9)}"
3825,c1ec7caa,0.635952380952381,"{'min_delta': 0.40700000000000003, 'temperature': 0.4, 'latent_dim': 705, 'batch_size': 476, 'transform_funcs': (6, 8)}"
3964,31859570,0.646904761904762,"{'min_delta': 0.436, 'temperature': 0.4, 'latent_dim': 464, 'batch_size': 499, 'transform_funcs': (4, 8)}"
3978,2720b88b,0.7938095238095239,"{'min_delta': 0.034, 'temperature': 0.2, 'latent_dim': 686, 'batch_size': 140, 'transform_funcs': (1, 3)}"
4033,7c088625,0.7616666666666666,"{'min_delta': 0.396, 'temperature': 0.2, 'latent_dim': 133, 'batch_size': 472, 'transform_funcs': (1, 3)}"
4352,6c502de5,0.5804761904761904,"{'min_delta': 0.17400000000000002, 'temperature': 0.4, 'latent_dim': 478, 'batch_size': 439, 'transform_funcs': (3, 8)}"
4484,c2d55c95,0.7490476190476191,"{'min_delta': 0.22, 'temperature': 0.30000000000000004, 'latent_dim': 315, 'batch_size': 404, 'transform_funcs': (1, 5)}"
4780,415c69e0,0.8185714285714285,"{'min_delta': 0.006, 'temperature': 0.2, 'latent_dim': 98, 'batch_size': 136, 'transform_funcs': (1, 3)}"
4898,dbb8a41a,0.6335714285714286,"{'min_delta': 0.62, 'temperature': 0.7000000000000001, 'latent_dim': 647, 'batch_size': 340, 'transform_funcs': (1, 5)}"
4958,9dc8334f,0.8073809523809524,"{'min_delta': 0.053, 'temperature': 0.1, 'latent_dim': 413, 'batch_size': 198, 'transform_funcs': (1, 11)}"
5140,1f78a0db,0.655,"{'min_delta': 0.242, 'temperature': 0.8, 'latent_dim': 10, 'batch_size': 182, 'transform_funcs': (1, 3)}"
5342,98ef5214,0.6464285714285715,"{'min_delta': 0.073, 'temperature': 1.0, 'latent_dim': 715, 'batch_size': 163, 'transform_funcs': (10, 11)}"
5364,14290768,0.76,"{'min_delta': 0.113, 'temperature': 0.5, 'latent_dim': 664, 'batch_size': 198, 'transform_funcs': (6, 10)}"
5391,b6635ad2,0.7730952380952381,"{'min_delta': 0.009000000000000001, 'temperature': 0.1, 'latent_dim': 26, 'batch_size': 159, 'transform_funcs': (3, 9)}"
